,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
367,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,0700,908.7,908.8,908.6,14.4,15.1,14.3,-3.54,14.9,15.9,14.9,RJ,97,97,95,245,0,0,-22.4486111,-42.98694444
368,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,0800,909.3,909.3,908.7,14.1,14.4,14.1,-3.539,14.6,15,14.6,RJ,97,97,97,240,0,0,-22.4486111,-42.98694444
369,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,0900,909.8,909.8,909.3,14.9,15,14,61.877,15.3,15.3,14.4,RJ,98,98,97,199,0,0,-22.4486111,-42.98694444
370,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1000,910.4,910.4,909.8,16.8,17.2,14.9,427.988,18.4,18.6,15.3,RJ,90,98,90,259,0,0,-22.4486111,-42.98694444
371,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1100,910.8,910.8,910.4,15.8,16.9,14.8,1286.325,20.3,20.4,18.4,RJ,75,90,73,58,2.6,0,-22.4486111,-42.98694444
372,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1200,910.9,911,910.8,16.3,16.7,14.9,2401.794,21.4,21.8,20.2,RJ,73,77,68,83,2.9,0.2,-22.4486111,-42.98694444
373,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1300,910.9,911,910.8,17.3,18.6,16.2,2403.603,21.1,21.7,20.2,RJ,79,85,73,66,3.6,1.8,-22.4486111,-42.98694444
374,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1400,910.7,910.9,910.7,17.4,19.3,16.9,3618.355,20.6,22.6,20.4,RJ,82,87,75,61,5.3,1.5,-22.4486111,-42.98694444
375,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1500,910.1,910.7,910.1,17.8,18.2,16.9,2065.447,20.6,21.1,19.3,RJ,84,88,79,49,5.7,1.4,-22.4486111,-42.98694444
376,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1600,909.3,910.1,909.3,17.4,17.9,16.9,1854.28,20.8,21.2,20,RJ,81,85,78,53,5.5,1.6,-22.4486111,-42.98694444
377,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1700,908.7,909.3,908.6,17.3,17.7,16.5,1546.771,20.8,21.4,20.4,RJ,81,82,77,75,4.7,1.6,-22.4486111,-42.98694444
378,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1800,908.3,908.7,908.2,17,17.8,16.9,950.441,20.4,20.8,20.1,RJ,81,85,80,56,4.6,0,-22.4486111,-42.98694444
379,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,1900,908.1,908.3,908.1,16.6,17.3,16.6,434.226,20,20.6,19.9,RJ,81,84,79,34,3.4,0.7,-22.4486111,-42.98694444
380,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,2000,908.3,908.3,908.1,18,18.1,16.5,106.343,19.4,20,19.4,RJ,92,92,81,54,2.7,0.1,-22.4486111,-42.98694444
381,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,2100,908.8,908.8,908.3,17.9,18.1,17.8,10.411,18.4,19.4,18.4,RJ,97,97,92,11,3,0.1,-22.4486111,-42.98694444
382,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,2200,909.4,909.4,908.8,18,18.1,17.8,-1.255,18.3,18.5,18.3,RJ,98,98,97,270,2.9,0,-22.4486111,-42.98694444
383,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-16,2300,910.1,910.1,909.4,17.7,18,17.6,-1.632,18,18.4,17.9,RJ,98,98,98,69,0,0,-22.4486111,-42.98694444
384,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0000,910.7,910.7,910.1,17.7,17.9,17.6,-1.917,18.1,18.2,17.9,RJ,98,98,98,219,0,0,-22.4486111,-42.98694444
385,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0100,911,911,910.7,17.1,17.8,17.1,-2.553,17.5,18.2,17.5,RJ,97,98,97,214,0,0,-22.4486111,-42.98694444
386,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0200,910.5,911,910.5,17.1,17.4,17.1,-1.121,17.5,17.8,17.4,RJ,97,98,97,238,0,0,-22.4486111,-42.98694444
387,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0300,910.3,910.6,910.3,16.9,17.3,16.7,-0.337,17.8,18,17.4,RJ,95,97,95,245,2,0.1,-22.4486111,-42.98694444
388,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0400,909.8,910.3,909.8,16.2,17.2,16.2,0.236,17.5,18.4,17.5,RJ,92,95,91,169,2.9,0,-22.4486111,-42.98694444
389,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0500,909.5,909.8,909.5,16.5,16.5,16,-0.809,17.2,17.5,17.1,RJ,95,95,92,41,0,0,-22.4486111,-42.98694444
390,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0600,908.9,909.5,908.9,15.6,16.6,15.5,-3.069,16.1,17.3,16.1,RJ,97,97,95,259,0,0,-22.4486111,-42.98694444
391,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0700,909.1,909.1,908.9,15.3,15.6,15.1,-3.243,15.7,16.1,15.6,RJ,97,97,96,253,0,0,-22.4486111,-42.98694444
392,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0800,909.4,909.5,909.1,15.6,15.7,15.2,-0.975,16.1,16.1,15.7,RJ,97,97,97,256,0,0,-22.4486111,-42.98694444
393,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,0900,909.6,909.6,909.4,17.1,17.1,15.6,59.785,17.8,17.8,16.1,RJ,96,98,96,229,0,0,-22.4486111,-42.98694444
394,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1000,910,910,909.5,15.6,17.3,15.4,557.137,19.9,20.1,17.8,RJ,77,96,76,121,0,0,-22.4486111,-42.98694444
395,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1100,910.5,910.5,910,15.3,16.5,15,1244.237,21.1,21.2,19.9,RJ,69,78,69,97,4.1,1,-22.4486111,-42.98694444
396,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1200,910.6,910.7,910.5,16,16.5,14.9,1997.752,22,22.2,21.1,RJ,69,72,66,59,3.2,0.3,-22.4486111,-42.98694444
397,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1300,910.4,910.6,910.3,18.1,19,15.4,2255.457,22.2,23.8,21.8,RJ,78,78,64,84,2.7,0.8,-22.4486111,-42.98694444
398,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1400,910.1,910.4,910.1,19.1,20.5,17.9,1900.947,22.7,23.1,21.1,RJ,80,87,77,64,3.7,1.9,-22.4486111,-42.98694444
399,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1500,909.6,910.1,909.6,18.2,20,17.6,3715.364,22.8,24.5,22.7,RJ,75,82,67,91,3.7,1.5,-22.4486111,-42.98694444
400,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1600,909,909.6,909,18.5,19.4,17.7,1419.803,21.8,24.2,21.8,RJ,82,83,69,77,3.4,0.9,-22.4486111,-42.98694444
401,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1700,908.6,909,908.6,18.9,19.7,18.4,1441.739,21.9,23.3,21.4,RJ,83,84,78,65,3.4,0,-22.4486111,-42.98694444
402,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1800,908.2,908.6,908.2,18.5,19.9,18.1,1433.803,21.5,23.4,21.1,RJ,83,85,78,86,4.1,1.2,-22.4486111,-42.98694444
403,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,1900,908.3,908.5,908.2,18.3,18.8,18.2,430.406,21,21.6,21,RJ,85,85,82,146,3.5,0.1,-22.4486111,-42.98694444
404,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,2000,908.3,908.5,908.2,18.3,18.7,18.2,192.707,20.8,21.2,20.8,RJ,86,86,84,263,2.6,0,-22.4486111,-42.98694444
405,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,2100,908.2,908.4,908.2,18,18.4,18,37.117,19.5,20.8,19.5,RJ,91,91,86,252,0,0,-22.4486111,-42.98694444
406,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,2200,908.2,908.3,908.1,17.2,18,17.2,-3.54,18.3,19.5,18.3,RJ,93,94,91,260,0,0,-22.4486111,-42.98694444
407,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-17,2300,908.3,908.4,908.2,16.8,17.2,16.7,-3.54,17.7,18.3,17.7,RJ,94,94,93,272,0,0,-22.4486111,-42.98694444
408,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0000,908.6,908.6,908.3,16.7,17.3,16.6,-3.54,17.8,18.1,17.5,RJ,93,95,93,276,0,0,-22.4486111,-42.98694444
409,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0100,908.6,908.7,908.6,16.2,17.2,16.1,-3.54,17.6,18.4,17.6,RJ,91,93,91,238,0,0,-22.4486111,-42.98694444
410,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0200,908.3,908.6,908.2,15.7,17.2,15.6,-3.54,18.1,19.1,17.4,RJ,86,92,83,302,2.7,0.3,-22.4486111,-42.98694444
411,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0300,907.7,908.3,907.7,15.3,15.9,15.3,-3.54,18.5,18.7,17.4,RJ,81,89,81,335,2.7,0,-22.4486111,-42.98694444
412,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0400,907.4,907.8,907.4,15.2,15.4,15,-3.54,18.1,19.1,18.1,RJ,83,84,78,166,2.8,0.8,-22.4486111,-42.98694444
413,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0500,907.1,907.4,907,14.9,15.5,14.8,-3.537,18.4,18.7,18,RJ,80,85,79,148,3.5,0.7,-22.4486111,-42.98694444
414,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0600,906.8,907.1,906.8,14.5,15,14.2,-3.537,17.9,19.6,17.9,RJ,81,81,71,152,3.3,0.2,-22.4486111,-42.98694444
415,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0700,907.1,907.1,906.8,14.1,14.7,14.1,-3.54,17.5,18,17.5,RJ,81,81,79,247,3.1,1,-22.4486111,-42.98694444
416,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0800,907.4,907.4,907.1,13.7,14.1,13.7,-3.54,17.3,17.5,17.1,RJ,80,82,80,250,3.1,0.2,-22.4486111,-42.98694444
417,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,0900,907.8,907.8,907.4,13.7,13.9,13.6,65.874,18.4,18.5,17.1,RJ,74,81,74,297,3.9,0.5,-22.4486111,-42.98694444
418,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1000,908.3,908.3,907.7,14.4,14.6,13.5,401.547,20.5,20.5,18.4,RJ,68,74,67,123,3.9,0.7,-22.4486111,-42.98694444
419,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1100,908.8,908.8,908.3,14,14.7,13.7,1017.586,21.9,21.9,20.5,RJ,61,69,60,102,6,1.6,-22.4486111,-42.98694444
420,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1200,909.1,909.2,908.8,14.2,14.8,13.8,1763.483,23.1,23.6,21.6,RJ,57,62,55,132,5.3,1.7,-22.4486111,-42.98694444
421,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1300,909.8,909.9,909.1,18.3,18.9,14,2220.796,22,24,21.1,RJ,79,83,55,43,5.3,1.4,-22.4486111,-42.98694444
422,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1400,909.4,909.9,909.3,18.6,19.4,17.1,2543.714,22.9,22.9,21.2,RJ,77,82,74,59,4.3,1.4,-22.4486111,-42.98694444
423,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1500,908.2,909.4,908.2,17.6,19.8,17,1599.122,23.7,23.9,22.6,RJ,69,81,66,178,3,0,-22.4486111,-42.98694444
424,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1600,906.8,908.2,906.8,15,18.2,14.1,1438.419,24.7,24.9,23.6,RJ,55,71,52,121,5.1,1.9,-22.4486111,-42.98694444
425,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1700,906.2,906.8,906.2,14.7,16.1,14.4,2489.042,26.3,26.4,24.3,RJ,49,58,48,114,4.9,1.8,-22.4486111,-42.98694444
426,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1800,905.6,906.2,905.6,15.1,16.1,14.5,1503.495,27.3,27.3,26.2,RJ,48,53,47,97,4.5,1.3,-22.4486111,-42.98694444
427,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,1900,905.5,905.6,905.4,17.4,17.4,15.6,376.508,25.5,27.4,25.3,RJ,61,61,47,128,3.8,0.4,-22.4486111,-42.98694444
428,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,2000,905.6,905.6,905.4,18,18.3,16.3,139.173,23.8,25.5,23.4,RJ,70,71,61,251,2.4,0.1,-22.4486111,-42.98694444
429,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,2100,905.9,905.9,905.6,18.8,19.1,17,36.958,21.9,23.8,21.9,RJ,83,83,67,240,3,0,-22.4486111,-42.98694444
430,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,2200,906.2,906.2,905.8,18.7,19,18.1,-3.54,21.5,22.3,21,RJ,85,85,79,223,2.7,0,-22.4486111,-42.98694444
431,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-18,2300,906.9,906.9,906.2,18.1,19,17.8,-3.54,20.1,21.7,19.9,RJ,88,90,84,239,0,0,-22.4486111,-42.98694444
432,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0000,907.3,907.4,906.9,18.5,19,18,-3.538,20.2,21.3,20,RJ,90,90,85,130,2.6,0,-22.4486111,-42.98694444
433,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0100,907,907.4,907,18.4,18.9,18.3,-3.53,20,20.2,19.6,RJ,91,93,90,130,0,0,-22.4486111,-42.98694444
434,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0200,906.8,907,906.8,18.2,18.7,16.7,-3.54,20,21.5,19.5,RJ,89,91,75,101,4.3,1.4,-22.4486111,-42.98694444
435,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0300,906.3,906.8,906.3,18.1,18.2,17.5,-3.54,20.2,20.4,19.8,RJ,88,90,84,96,4.8,1.6,-22.4486111,-42.98694444
436,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0400,906.3,906.4,906.2,17.2,18.1,17.1,-3.54,18.5,20.3,18.5,RJ,92,93,87,241,4.8,0,-22.4486111,-42.98694444
437,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0500,905.7,906.3,905.7,17.7,18,16.4,-3.539,19.4,19.4,17.4,RJ,90,95,90,170,3.4,0.7,-22.4486111,-42.98694444
438,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0600,905.6,905.8,905.6,17.4,17.5,16.4,-3.514,18.3,19.6,17.8,RJ,94,94,87,231,3.7,0,-22.4486111,-42.98694444
439,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0700,905.6,905.7,905.5,15.4,17.3,15.4,-3.48,16.4,18.3,16.4,RJ,94,94,93,251,0,0,-22.4486111,-42.98694444
440,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0800,906.1,906.1,905.6,15.2,15.5,15.2,-3.536,16.1,16.4,16.1,RJ,95,95,94,247,0,0,-22.4486111,-42.98694444
441,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,0900,906.8,906.9,906.1,16,16.2,15,49.577,16.8,16.9,15.8,RJ,95,96,94,247,0,0,-22.4486111,-42.98694444
442,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1000,907,907,906.8,17.8,17.8,16,431.354,19.3,19.3,16.8,RJ,91,96,91,176,0,0,-22.4486111,-42.98694444
443,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1100,907.3,907.4,906.9,18,18.6,17.3,1144.545,21.7,21.7,19.1,RJ,80,91,80,40,4.4,0.4,-22.4486111,-42.98694444
444,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1200,907.9,907.9,907.3,18,18.6,16.8,1492.209,20.1,22.1,19.3,RJ,88,91,77,8,5,0.8,-22.4486111,-42.98694444
445,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1300,907.7,907.9,907.6,18.1,19.3,17.4,2288.31,20.8,21.4,19.6,RJ,84,92,84,32,4.7,1.3,-22.4486111,-42.98694444
446,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1400,907.7,907.8,907.6,18.3,18.4,17.4,688.928,19.6,20.8,19.1,RJ,92,93,84,33,4.5,0.5,-22.4486111,-42.98694444
447,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1500,907.3,907.7,907.3,18.3,18.6,17.7,383.866,20,20,19.2,RJ,90,93,90,27,3.9,0.3,-22.4486111,-42.98694444
448,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1600,906.7,907.3,906.7,18.2,18.6,18.1,245.605,19.9,20.3,19.7,RJ,90,91,89,353,4.3,0.2,-22.4486111,-42.98694444
449,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1700,906.1,906.7,906,18.6,18.9,18.1,340.818,20.1,20.3,19.5,RJ,91,93,90,75,5.5,0.3,-22.4486111,-42.98694444
450,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1800,905.9,906.1,905.8,18.5,18.9,18.4,297.705,19.8,20.3,19.7,RJ,92,93,90,80,3.9,0.2,-22.4486111,-42.98694444
451,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,1900,905.8,905.9,905.5,18.4,18.7,18.3,108.573,19.4,19.9,19.3,RJ,94,94,92,39,4.6,0.5,-22.4486111,-42.98694444
452,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,2000,906.2,906.3,905.7,17.3,18.3,17.3,17.632,18.2,19.4,18.2,RJ,94,95,94,84,6.6,1.6,-22.4486111,-42.98694444
453,A618,3.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,2100,906.6,906.7,906.2,17,17.4,17,2.235,17.5,18.2,17.5,RJ,97,97,94,214,6.6,0.5,-22.4486111,-42.98694444
454,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,2200,906.5,906.7,906.5,17.1,17.2,17,-0.806,17.5,17.7,17.4,RJ,98,98,97,312,3.4,0.8,-22.4486111,-42.98694444
455,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-19,2300,907,907,906.4,17.1,17.2,17,-1.213,17.4,17.5,17.3,RJ,98,98,98,358,5.1,0.2,-22.4486111,-42.98694444
456,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0000,907.4,907.4,907,16.8,17.1,16.7,-0.451,17.1,17.4,17,RJ,98,98,98,323,3.7,0.5,-22.4486111,-42.98694444
457,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0100,907.4,907.5,907.3,16.5,16.8,16.5,-0.662,16.8,17.1,16.8,RJ,98,98,98,351,2.5,0.5,-22.4486111,-42.98694444
458,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0200,907.2,907.4,907.1,16.5,16.7,16.4,-1.292,16.8,17,16.7,RJ,98,98,98,88,2.7,0,-22.4486111,-42.98694444
459,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0300,906.7,907.2,906.7,16.6,16.7,16.4,-0.496,16.9,17,16.7,RJ,98,98,98,313,2.4,0.2,-22.4486111,-42.98694444
460,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0400,906,906.7,906,16.6,16.7,16.5,-0.342,16.9,17,16.8,RJ,98,98,98,359,3.2,0.5,-22.4486111,-42.98694444
461,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0500,905,906,905,16.4,16.6,16.4,-0.122,16.7,16.9,16.7,RJ,98,98,98,35,2.8,0.3,-22.4486111,-42.98694444
462,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0600,904.7,905,904.7,16.6,16.7,16.3,-1.689,16.8,17,16.5,RJ,98,98,98,45,2.8,0.8,-22.4486111,-42.98694444
463,A618,1.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0700,904.7,904.8,904.6,16.4,16.7,16.3,-0.3,16.7,17,16.6,RJ,98,98,98,28,4.4,1.4,-22.4486111,-42.98694444
464,A618,8,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0800,904.8,905.1,904.6,15.2,16.4,15,0.055,15.4,16.6,15.2,RJ,98,98,98,36,7,1.7,-22.4486111,-42.98694444
465,A618,3,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,0900,905.3,905.3,904.8,14.8,15.4,14.8,20.42,15.1,15.7,15,RJ,98,98,98,11,5.5,1.2,-22.4486111,-42.98694444
466,A618,1.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1000,906.2,906.2,905.2,14.4,15,14.3,59.093,14.6,15.2,14.5,RJ,98,99,98,63,5.5,1,-22.4486111,-42.98694444
467,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1100,906.6,906.6,906.2,14.5,14.6,14.3,145.189,14.8,14.9,14.5,RJ,98,98,98,64,3,1.2,-22.4486111,-42.98694444
468,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1200,906.9,906.9,906.6,14.8,15.1,14.5,420.293,15,15.4,14.8,RJ,98,98,98,28,3.4,1.3,-22.4486111,-42.98694444
469,A618,1.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1300,906.8,907,906.8,14.6,14.8,14.5,417.817,14.9,15.1,14.7,RJ,98,98,98,63,3.5,1,-22.4486111,-42.98694444
470,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1400,906.7,906.9,906.7,14.9,15.3,14.5,657.181,15.1,15.5,14.8,RJ,98,98,98,11,5.2,0.7,-22.4486111,-42.98694444
471,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1500,906.2,906.7,906.2,15,15.9,14.7,828.788,15.3,16.1,15,RJ,98,98,98,72,3.9,1.4,-22.4486111,-42.98694444
472,A618,2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1600,905.8,906.2,905.7,14.5,15.4,14.3,497.667,14.7,15.7,14.5,RJ,98,98,98,43,4.4,1,-22.4486111,-42.98694444
473,A618,1.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1700,905.4,905.8,905.3,14.3,14.9,14.1,443.685,14.5,15.2,14.4,RJ,98,98,98,258,3.4,0.8,-22.4486111,-42.98694444
474,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1800,905.1,905.5,905.1,13.8,14.3,13.8,320.34,14.1,14.6,14,RJ,98,98,98,29,3.9,1.3,-22.4486111,-42.98694444
475,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,1900,905.1,905.2,904.9,13.7,14,13.6,178.813,13.9,14.3,13.8,RJ,98,98,98,11,4.2,1.2,-22.4486111,-42.98694444
476,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,2000,905.1,905.1,904.9,13.1,13.7,13,82.539,13.3,13.9,13.3,RJ,98,99,98,350,3.9,0.9,-22.4486111,-42.98694444
477,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,2100,905.4,905.5,905.1,13,13.5,12.9,15.127,13.2,13.7,13.1,RJ,98,99,98,19,3,0.8,-22.4486111,-42.98694444
478,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,2200,905.5,905.6,905.4,13.1,13.2,12.9,-1.337,13.3,13.4,13.1,RJ,98,99,98,1,2.3,0.4,-22.4486111,-42.98694444
479,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-20,2300,905.6,905.7,905.5,13.2,13.3,12.9,-2.019,13.4,13.5,13.1,RJ,98,98,98,127,1.4,0,-22.4486111,-42.98694444
480,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0000,905.8,905.8,905.6,12.9,13.2,12.9,-1.779,13.2,13.4,13.2,RJ,99,99,98,27,1.9,0.4,-22.4486111,-42.98694444
481,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0100,906,906.1,905.8,12.8,13,12.8,-1.362,13.1,13.3,13.1,RJ,98,99,98,162,1.8,0.3,-22.4486111,-42.98694444
482,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0200,905.4,906,905.4,12.9,13.1,12.8,-1.094,13.1,13.3,13,RJ,99,99,98,85,1.5,0.5,-22.4486111,-42.98694444
483,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0300,904.9,905.4,904.9,12.9,13,12.8,-0.471,13.1,13.2,13,RJ,99,99,98,239,1.7,0.1,-22.4486111,-42.98694444
484,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0400,904.5,904.9,904.4,12.9,13,12.8,-1.682,13.1,13.3,13,RJ,99,99,98,52,1.3,0.2,-22.4486111,-42.98694444
485,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0500,903.5,904.5,903.5,12.8,13.2,12.8,-1.506,13.1,13.4,13,RJ,99,99,98,71,1.8,0.3,-22.4486111,-42.98694444
486,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0600,903.4,903.7,903.4,12.6,12.9,12.6,-1.493,12.8,13.1,12.8,RJ,99,99,99,17,2,0.5,-22.4486111,-42.98694444
487,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0700,903.6,903.6,903.4,12.5,12.7,12.4,-1.265,12.7,12.9,12.6,RJ,99,99,99,45,2.3,0.5,-22.4486111,-42.98694444
488,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0800,903.8,903.8,903.5,12.5,12.7,12.4,-1.602,12.7,12.9,12.6,RJ,99,99,99,34,2.1,0.4,-22.4486111,-42.98694444
489,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-21,0900,904.3,904.3,903.7,12.8,12.8,12.5,13.988,13,13,12.7,RJ,99,99,99,90,1.6,0,-22.4486111,-42.98694444
